concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19445797	S 8510	Observation	MeSH	Suppl Concept		C105893	20230501	20991231	
19284851	crustacean-specific toxin 5, Centruroides	Observation	MeSH	Suppl Concept		C105894	20230501	20991231	
19445798	2',3'-dideoxy-3'-hydroxymethyl cytidine	Observation	MeSH	Suppl Concept		C105895	20230501	20991231	
19284852	2-hydroxysuccinaldehyde	Observation	MeSH	Suppl Concept		C105896	20230501	20991231	
19445799	3-(4-(N-2-pyrimidylsulfamoyl)phenylhydrazono)pentane-2,4-dione	Observation	MeSH	Suppl Concept		C105897	20230501	20991231	
19284853	8-chloro-6,7,8-trideoxy-1,2-3,4-di-O-isopropylidene-galacto-octa-6,7-dienopyranose	Observation	MeSH	Suppl Concept		C105898	20230501	20991231	
19445800	antigen A2B7, honeybee	Observation	MeSH	Suppl Concept		C105899	20230501	20991231	
19445801	IDPH 8261	Observation	MeSH	Suppl Concept		C105900	20230501	20991231	
19445802	4-amino-6-methylthio-1-(2',2'-diethoxyethyl)-1H-pyrazolo(3,4-d)pyrimidine	Observation	MeSH	Suppl Concept		C105901	20230501	20991231	
19445803	PX 13	Observation	MeSH	Suppl Concept		C105902	20230501	20991231	
19284854	HLA-B22 antigen	Drug	MeSH	Suppl Concept		C105903	20230501	20991231	
19445804	perifosine	Observation	MeSH	Suppl Concept		C105905	20230501	20991231	
19445805	SB 206284A	Observation	MeSH	Suppl Concept		C105906	20230501	20991231	
19445806	N-salicyloyl-N'-(4-hydroxybenzthioyl)hydrazine	Observation	MeSH	Suppl Concept		C105907	20230501	20991231	
19445807	(N-salicyloyl-N'-(4-hydroxybenzthioyl)hydrazine)copper(II)	Observation	MeSH	Suppl Concept		C105908	20230501	20991231	
19284855	2-oxo-delta(3)-4,5,5--trimethylcyclopentenyl acetyl-CoA monooxygenase	Observation	MeSH	Suppl Concept		C105909	20230501	20991231	
19445808	benzyl 1-(aminomethyl)cyclopropane-1-carboxylate	Observation	MeSH	Suppl Concept		C105910	20230501	20991231	
19284856	Optimal Pressed Ceramic	Observation	MeSH	Suppl Concept		C105911	20230501	20991231	
19284857	nepenthone	Observation	MeSH	Suppl Concept		C105912	20230501	20991231	
19284858	thevinone	Observation	MeSH	Suppl Concept		C105913	20230501	20991231	
19445809	RPR 72840A	Observation	MeSH	Suppl Concept		C105914	20230501	20991231	
19445810	N-(paclitaxel-2'-O-3,3-dimethyl butanoate)-O-(beta-glucuronyl)carbamate	Observation	MeSH	Suppl Concept		C105915	20230501	20991231	
19284859	N-(paclitaxel-2'-O-(2-amino)phenylpropionate)-O-(beta-glucuronyl)carbamate	Observation	MeSH	Suppl Concept		C105916	20230501	20991231	
19445811	OT 4003	Observation	MeSH	Suppl Concept		C105917	20230501	20991231	
19445812	S 4522	Observation	MeSH	Suppl Concept		C105918	20230501	20991231	
19445813	sieboldin b	Observation	MeSH	Suppl Concept		C105919	20230501	20991231	
19284860	cytochrome P-450 CYP2G1	Observation	MeSH	Suppl Concept		C105920	20230501	20991231	
19445814	sulfoquinovosyl-1-O-dihydroxyacetone	Observation	MeSH	Suppl Concept		C105921	20230501	20991231	
19445815	technetium Tc 99m ethoxyisobutylisonitrile	Observation	MeSH	Suppl Concept		C105922	20230501	20991231	
19445816	technetium Tc 99m ethoxypropylisonitrile	Observation	MeSH	Suppl Concept		C105923	20230501	20991231	
19445817	technetium Tc 99m alendronate	Observation	MeSH	Suppl Concept		C105924	20230501	20991231	
19445818	1-(4-cyanobenzyl)-4-(((iodopropen-2-yl)oxy)methyl)piperidine	Observation	MeSH	Suppl Concept		C105925	20230501	20991231	
19445819	6-deoxy-6-iodoglucose	Observation	MeSH	Suppl Concept		C105926	20230501	20991231	
19284861	B 1178	Observation	MeSH	Suppl Concept		C105927	20230501	20991231	
19445820	CP 117	Observation	MeSH	Suppl Concept		C105928	20230501	20991231	
19445821	L 738167	Observation	MeSH	Suppl Concept		C105929	20230501	20991231	
19445822	tetrahydroxy-1,4-benzoquinone	Observation	MeSH	Suppl Concept		C105931	20230501	20991231	
19445823	N(1)-dansylspermine	Observation	MeSH	Suppl Concept		C105932	20230501	20991231	
19445824	N(1)-(n-octanesulfonyl)spermine	Observation	MeSH	Suppl Concept		C105933	20230501	20991231	
45613793	celecoxib	Drug	MeSH	Suppl Concept		C105934	19700101	20160508	D
19445825	2'-(trimethylammonio)ethyl 3-(hexadecyloxy)-2-(methoxymethyl)propyl phosphate	Observation	MeSH	Suppl Concept		C105935	20230501	20991231	
19284862	Gpc3 protein, rat	Observation	MeSH	Suppl Concept		C105936	20230501	20991231	
19445826	GPC3 protein, human	Observation	MeSH	Suppl Concept		C105937	20230501	20991231	
19445827	5-O-glucopyranosyl-2-nitrobenzyloxycarbonyl-leucyl-leucine methyl ester	Observation	MeSH	Suppl Concept		C105938	20230501	20991231	
19445828	lysergyl peptide synthetase	Observation	MeSH	Suppl Concept		C105940	20230501	20991231	
19445829	coxsackievirus B receptor	Observation	MeSH	Suppl Concept		C105941	20230501	20991231	
19445830	CymA protein, Pseudomonas aureofaciens	Observation	MeSH	Suppl Concept		C105942	20230501	20991231	
19284863	BMS 181032	Observation	MeSH	Suppl Concept		C105943	20230501	20991231	
19445831	11,11'-dithio-bis(succinimidylundecanoate)	Observation	MeSH	Suppl Concept		C105944	20230501	20991231	
19445832	3-O-(carboxyl-2,4-dinitrobenzyl)-1,2-dioctanoyl-rac-glycerol	Observation	MeSH	Suppl Concept		C105945	20230501	20991231	
19284864	mst protein, Drosophila	Observation	MeSH	Suppl Concept		C105947	20230501	20991231	
19445833	Pira1 protein, mouse	Observation	MeSH	Suppl Concept		C105948	20230501	20991231	
19284865	Pirb protein, mouse	Observation	MeSH	Suppl Concept		C105949	20230501	20991231	
19445834	interleukin 16 precursor	Observation	MeSH	Suppl Concept		C105950	20230501	20991231	
19284866	SDZ 211-811	Observation	MeSH	Suppl Concept		C105951	20230501	20991231	
19445835	adapt73	Observation	MeSH	Suppl Concept		C105954	20230501	20991231	
19445836	CP 127374	Observation	MeSH	Suppl Concept		C105955	20230501	20991231	
19445837	CY1748 monoclonal antibody	Observation	MeSH	Suppl Concept		C105956	20230501	20991231	
19445838	GA6 monoclonal antibody	Observation	MeSH	Suppl Concept		C105957	20230501	20991231	
19445839	S 20478	Observation	MeSH	Suppl Concept		C105958	20230501	20991231	
19445840	1,4-phenanthrenequinone	Observation	MeSH	Suppl Concept		C105959	20230501	20991231	
19445841	1,2-phenanthrenequinone	Observation	MeSH	Suppl Concept		C105960	20230501	20991231	
19445842	3,4-phenanthrenequinone	Observation	MeSH	Suppl Concept		C105961	20230501	20991231	
19445843	RpfA protein, bacteria	Observation	MeSH	Suppl Concept		C105962	20230501	20991231	
19445844	FCE 27784	Observation	MeSH	Suppl Concept		C105963	20230501	20991231	
19445845	leucyl-cystinyl aminopeptidase	Observation	MeSH	Suppl Concept		C105964	20230501	20991231	
19445846	mutein 6	Observation	MeSH	Suppl Concept		C105965	20230501	20991231	
19284867	BotIT1 toxin	Observation	MeSH	Suppl Concept		C105966	20230501	20991231	
19445847	BotIT5 toxin	Observation	MeSH	Suppl Concept		C105967	20230501	20991231	
19445848	C-SAR protein, Aspergillus clavatus	Observation	MeSH	Suppl Concept		C105968	20230501	20991231	
19284868	cofactor-related protein 1, sand bass	Observation	MeSH	Suppl Concept		C105969	20230501	20991231	
19284869	CFHR3 protein, human	Observation	MeSH	Suppl Concept		C105970	20230501	20991231	
19445849	cotrifazid	Observation	MeSH	Suppl Concept		C105971	20230501	20991231	
19445850	2-hydroxypropylmethyl-1,4-dihydro-2,6-dimethyl-4-(2-nitrophenyl)-3,5-pyridinedicarboxylate	Observation	MeSH	Suppl Concept		C105972	20230501	20991231	
19445851	YP1 protein, Drosophila	Observation	MeSH	Suppl Concept		C105973	20230501	20991231	
19445852	acetyl-norleucyl(4)-(aspartyl(5)-histidyl(6)-phenylalanyl(7)-arginyl(8)-tryptophyl(9)-lysyl(10))cyclo-alpha-MSH(4-10)amide	Observation	MeSH	Suppl Concept		C105974	20230501	20991231	
19284870	desertomycin A	Observation	MeSH	Suppl Concept		C105975	20230501	20991231	
19445853	desertomycin E	Observation	MeSH	Suppl Concept		C105976	20230501	20991231	
19445854	rilanide	Observation	MeSH	Suppl Concept		C105977	20230501	20991231	
19445855	epsilon protein, Bacteriophage P4	Observation	MeSH	Suppl Concept		C105978	20230501	20991231	
19284871	G1 protein, Uukuniemi virus	Observation	MeSH	Suppl Concept		C105980	20230501	20991231	
19445856	formyl-methionyl-leucyl-N-methylphenylalanine methyl ester	Observation	MeSH	Suppl Concept		C105982	20230501	20991231	
19284872	formyl-methionyl-leucyl-2-oxy-3-phenylpropionic acid methyl ester	Observation	MeSH	Suppl Concept		C105983	20230501	20991231	
19284873	formyl-methionyl-leucyl-2-aminooxy-3-phenylpropionic acid methyl ester	Observation	MeSH	Suppl Concept		C105984	20230501	20991231	
19445857	vasoactive intestinal peptide (11-28)-NH2	Observation	MeSH	Suppl Concept		C105985	20230501	20991231	
19445858	ADGRG2 protein, human	Observation	MeSH	Suppl Concept		C105986	20230501	20991231	
19284874	FHL2 protein, human	Observation	MeSH	Suppl Concept		C105987	20230501	20991231	
19445859	EIF3A protein, human	Observation	MeSH	Suppl Concept		C105988	20230501	20991231	
19445860	3-iododizocilpine	Observation	MeSH	Suppl Concept		C105989	20230501	20991231	
19445861	2-fluoro-alpha-methyltyrosine	Observation	MeSH	Suppl Concept		C105990	20230501	20991231	
19445862	3-fluoro-alpha-methyltyrosine	Observation	MeSH	Suppl Concept		C105991	20230501	20991231	
19445863	PDCD1 protein, human	Observation	MeSH	Suppl Concept		C105992	20230501	20991231	
19284875	NMCP1 protein, Daucus carota	Observation	MeSH	Suppl Concept		C105993	20230501	20991231	
19445864	TpLRR protein, Treponema pallidum	Observation	MeSH	Suppl Concept		C105994	20230501	20991231	
19445865	BspA protein, bacteria	Observation	MeSH	Suppl Concept		C105995	20230501	20991231	
19284876	KMS1 protein, S pombe	Observation	MeSH	Suppl Concept		C105996	20230501	20991231	
19445866	EpiQ protein, Staphylococcus epidermidis	Observation	MeSH	Suppl Concept		C105997	20230501	20991231	
19445867	Hsp23 protein, Drosophila	Observation	MeSH	Suppl Concept		C105998	20230501	20991231	
19445868	DMP 777	Observation	MeSH	Suppl Concept		C105999	20230501	20991231	
19445869	phenylalanyl-asparaginyl-isoleucyl-glutamyl-phenylalanyl-arginyl-lysine	Observation	MeSH	Suppl Concept		C106000	20230501	20991231	
19445870	18-O-methylmycalamide B	Observation	MeSH	Suppl Concept		C106001	20230501	20991231	
19445871	10-epi-18-O-methylmycalamide B	Observation	MeSH	Suppl Concept		C106002	20230501	20991231	
19284877	SN38-Glu	Observation	MeSH	Suppl Concept		C106003	20230501	20991231	
19445872	Zfp423 protein, rat	Observation	MeSH	Suppl Concept		C106004	20230501	20991231	
19284878	Ro 25-1392	Observation	MeSH	Suppl Concept		C106005	20230501	20991231	
19445873	SC 67655	Observation	MeSH	Suppl Concept		C106006	20230501	20991231	
19445874	RPR 107393	Observation	MeSH	Suppl Concept		C106007	20230501	20991231	
19445875	Justi Denture Base resin	Observation	MeSH	Suppl Concept		C106008	20230501	20991231	
19445876	Le-msx protein, Helobdella	Observation	MeSH	Suppl Concept		C106009	20230501	20991231	
19284879	SpHbox7 protein, Strongylocentrotus purpuratus	Observation	MeSH	Suppl Concept		C106010	20230501	20991231	
19445877	CT 2584	Observation	MeSH	Suppl Concept		C106011	20230501	20991231	
19445878	MIF A3	Observation	MeSH	Suppl Concept		C106012	20230501	20991231	
19445879	collapsin response mediator protein-1	Observation	MeSH	Suppl Concept		C106013	20230501	20991231	
19284880	gedunin	Observation	MeSH	Suppl Concept		C106014	20230501	20991231	
19445880	secaloside A	Observation	MeSH	Suppl Concept		C106015	20230501	20991231	
19445881	secaloside C	Observation	MeSH	Suppl Concept		C106016	20230501	20991231	
19284881	spinonin	Observation	MeSH	Suppl Concept		C106017	20230501	20991231	
19445882	sulfoquinovosyl dipalmitoyl glyceride	Observation	MeSH	Suppl Concept		C106018	20230501	20991231	
19445883	taxuspinanane A	Observation	MeSH	Suppl Concept		C106019	20230501	20991231	
19284882	taxuspinanane B	Observation	MeSH	Suppl Concept		C106020	20230501	20991231	
19445884	makaluvamine N	Observation	MeSH	Suppl Concept		C106021	20230501	20991231	
19445885	1-monomyristin	Observation	MeSH	Suppl Concept		C106022	20230501	20991231	
19284883	decahydrotabersonine	Observation	MeSH	Suppl Concept		C106023	20230501	20991231	
19445886	olguine	Observation	MeSH	Suppl Concept		C106024	20230501	20991231	
19445887	TOP 53 glucuronide	Observation	MeSH	Suppl Concept		C106025	20230501	20991231	
19284884	11-hydroxy-5,8,12-eicosatrienoic acid	Observation	MeSH	Suppl Concept		C106026	20230501	20991231	
19445888	13-hydroxy-5,8,11-eicosatrienoic acid	Observation	MeSH	Suppl Concept		C106027	20230501	20991231	
19445889	25-hydroxyvitamin D2 3-glucuronide	Observation	MeSH	Suppl Concept		C106028	20230501	20991231	
19284885	M1 cyclosporin metabolite	Observation	MeSH	Suppl Concept		C106029	20230501	20991231	
19445890	TLS-CHOP fusion protein, human	Observation	MeSH	Suppl Concept		C106030	20230501	20991231	
19445891	EWS-FLI fusion protein	Observation	MeSH	Suppl Concept		C106031	20230501	20991231	
19284886	EWS1-WT1 fusion protein, human	Observation	MeSH	Suppl Concept		C106032	20230501	20991231	
19445892	SCH 13835	Observation	MeSH	Suppl Concept		C106033	20230501	20991231	
19445893	CVS 738	Observation	MeSH	Suppl Concept		C106034	20230501	20991231	
19445894	beta-methyl ADC-13 enolphosphate diphenyl ester	Observation	MeSH	Suppl Concept		C106035	20230501	20991231	
19445895	S,S'-dinitrosodihydrolipoic acid	Observation	MeSH	Suppl Concept		C106036	20230501	20991231	
19284887	S-nitrosodihydrolipoic acid	Observation	MeSH	Suppl Concept		C106037	20230501	20991231	
19445896	BP26 protein, Brucella	Observation	MeSH	Suppl Concept		C106040	20230501	20991231	
19284888	3-nor-pentyl-3-(1',1'-dimethylheptyl)-11-(N,N-bis(2-chloroethyl)amino)-delta(8)-tetrahydrocannabinol	Observation	MeSH	Suppl Concept		C106041	20230501	20991231	
19445897	5'-cyano-1',1'-dimethyl-delta(8)-tetrahydrocannabinol	Observation	MeSH	Suppl Concept		C106042	20230501	20991231	
19445898	N-((3-p-fluorophenyl-1-propyl)-4-methyl-4-piperidinyl)-4-amino-5-iodo-2-methoxybenzamide	Observation	MeSH	Suppl Concept		C106043	20230501	20991231	
19284889	3'-iodopentazocine	Observation	MeSH	Suppl Concept		C106044	20230501	20991231	
19284890	adenosine amine congener	Observation	MeSH	Suppl Concept		C106045	20230501	20991231	
19284891	S 21007	Observation	MeSH	Suppl Concept		C106046	20230501	20991231	
19445899	FLIM protein, Treponema pallidum	Observation	MeSH	Suppl Concept		C106048	20230501	20991231	
19445900	inhibin alpha 1-26	Observation	MeSH	Suppl Concept		C106049	20230501	20991231	
19284892	pyrifenox-mancozeb	Observation	MeSH	Suppl Concept		C106050	20230501	20991231	
19284893	p12 protein, Feral monkey	Observation	MeSH	Suppl Concept		C106051	20230501	20991231	
19445901	SWR 215	Observation	MeSH	Suppl Concept		C106052	20230501	20991231	
19445902	epimedin B	Observation	MeSH	Suppl Concept		C106053	20230501	20991231	
19445903	epimedin C	Observation	MeSH	Suppl Concept		C106054	20230501	20991231	
19284894	1-methoxypyrene	Observation	MeSH	Suppl Concept		C106055	20230501	20991231	
19284895	1,6-dimethoxypyrene	Observation	MeSH	Suppl Concept		C106056	20230501	20991231	
19284896	trichocellin	Observation	MeSH	Suppl Concept		C106057	20230501	20991231	
19445904	macrocycle 1	Observation	MeSH	Suppl Concept		C106058	20230501	20991231	
19445905	seiridin	Observation	MeSH	Suppl Concept		C106059	20230501	20991231	
19284897	4,9-di-O-acetyl-N-glycolylneuraminic acid	Observation	MeSH	Suppl Concept		C106060	20230501	20991231	
19445906	4-O-acetyl-N-glycolylneuraminic acid	Observation	MeSH	Suppl Concept		C106061	20230501	20991231	
19445907	scriptene	Observation	MeSH	Suppl Concept		C106062	20230501	20991231	
19284898	HZF-2alpha	Observation	MeSH	Suppl Concept		C106063	20230501	20991231	
19445908	HZF-2beta	Observation	MeSH	Suppl Concept		C106064	20230501	20991231	
19445909	holmium ethylenediaminetetramethylenephosphonate	Observation	MeSH	Suppl Concept		C106065	20230501	20991231	
19445910	technetium Tc 99m bidentate-N,S chelate N-(mercaptoacetyl)glycine	Observation	MeSH	Suppl Concept		C106066	20230501	20991231	
19445911	2-guanidine-4-methylquinazoline	Observation	MeSH	Suppl Concept		C106067	20230501	20991231	
19445912	PVA-AA	Observation	MeSH	Suppl Concept		C106069	20230501	20991231	
19445913	SHOX protein, human	Observation	MeSH	Suppl Concept		C106071	20230501	20991231	
19445914	VBM protocol 2	Observation	MeSH	Suppl Concept		C106072	20230501	20991231	
19445915	YM 268	Observation	MeSH	Suppl Concept		C106073	20230501	20991231	
19445916	1,2-dimethyl-6,7-dihydroxyisoquinoline	Observation	MeSH	Suppl Concept		C106074	20230501	20991231	
19445917	NOTCH4 protein, human	Observation	MeSH	Suppl Concept		C106075	20230501	20991231	
19445918	ZooA protein, Streptococcus equi	Observation	MeSH	Suppl Concept		C106076	20230501	20991231	
19445919	biricodar	Observation	MeSH	Suppl Concept		C106077	20230501	20991231	
19445920	VF 13,159	Observation	MeSH	Suppl Concept		C106078	20230501	20991231	
19445921	protein phosphatase 6	Observation	MeSH	Suppl Concept		C106079	20230501	20991231	
19445922	ppe1 protein, S pombe	Observation	MeSH	Suppl Concept		C106081	20230501	20991231	
19284899	6-azido-6-deoxytrehalose	Observation	MeSH	Suppl Concept		C106082	20230501	20991231	
19445923	AATP1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C106084	20230501	20991231	
19284900	2,5-bis(glutathionyl)methyldopamine	Observation	MeSH	Suppl Concept		C106085	20230501	20991231	
19445924	KU 14R	Observation	MeSH	Suppl Concept		C106086	20230501	20991231	
19445925	heme lysinate	Observation	MeSH	Suppl Concept		C106087	20230501	20991231	
19284901	7-deaza cyclic adenosine 5'-diphosphate ribose	Observation	MeSH	Suppl Concept		C106088	20230501	20991231	
19284902	serine protease PB92	Observation	MeSH	Suppl Concept		C106091	20230501	20991231	
19445926	microsomal triglyceride transfer protein	Observation	MeSH	Suppl Concept		C106092	20230501	20991231	
19445927	2-heptaprenyl-1,4-naphthoquinone methyltransferase	Observation	MeSH	Suppl Concept		C106093	20230501	20991231	
19284903	beta-aspartyl-adenosine monophosphate	Observation	MeSH	Suppl Concept		C106094	20230501	20991231	
19445928	CTF1 alpha protein, Haematonectria haematococca	Observation	MeSH	Suppl Concept		C106095	20230501	20991231	
19445929	ornithokinin receptor	Observation	MeSH	Suppl Concept		C106096	20230501	20991231	
19284904	chemokine receptor D6	Observation	MeSH	Suppl Concept		C106097	20230501	20991231	
19445930	Cyp2j3 protein, rat	Observation	MeSH	Suppl Concept		C106098	20230501	20991231	
19445931	P2RY8 protein, Xenopus	Observation	MeSH	Suppl Concept		C106099	20230501	20991231	
19284905	LBMP1620 protein, synthetic	Observation	MeSH	Suppl Concept		C106100	20230501	20991231	
19284906	AM67 protein, Cavia porcellus	Observation	MeSH	Suppl Concept		C106102	20230501	20991231	
19284907	hsp-12.6 protein, C elegans	Observation	MeSH	Suppl Concept		C106103	20230501	20991231	
19284908	endoribonuclease CSP41	Observation	MeSH	Suppl Concept		C106104	20230501	20991231	
19445932	1-(3-fluoropropyl)-4-(4-cyanophenoxymethyl)piperidine	Observation	MeSH	Suppl Concept		C106105	20230501	20991231	
19284909	sigma-1 receptor	Observation	MeSH	Suppl Concept		C106106	20230501	20991231	
19445933	sigma-2 receptor	Observation	MeSH	Suppl Concept		C106107	20230501	20991231	
19445934	biotinyl-3-astatoanilide	Observation	MeSH	Suppl Concept		C106108	20230501	20991231	
19445935	MSH, alpha, 4-fluorobenzoyl-Nle(4)-Phe(7)-	Observation	MeSH	Suppl Concept		C106109	20230501	20991231	
19445936	N-benzyl-5,10,15,20-tetrakis(4-carboxyphenyl)porphine	Observation	MeSH	Suppl Concept		C106110	20230501	20991231	
19445937	AC 413	Observation	MeSH	Suppl Concept		C106111	20230501	20991231	
19445938	2-hydroxymethyl-4-(4-(N,N-dimethylaminosulfonyl)-1-piperazino)pyrimidine	Observation	MeSH	Suppl Concept		C106112	20230501	20991231	
19445939	SEC31 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106113	20230501	20991231	
19445940	U 99363	Observation	MeSH	Suppl Concept		C106116	20230501	20991231	
19445941	U 101958	Observation	MeSH	Suppl Concept		C106117	20230501	20991231	
19445942	APK2a protein, Arabidopsis	Observation	MeSH	Suppl Concept		C106118	20230501	20991231	
19445943	OsGAmyb protein, Oryza sativa	Observation	MeSH	Suppl Concept		C106119	20230501	20991231	
19445944	1,4-epidioxybisabola-2,12-diene	Observation	MeSH	Suppl Concept		C106120	20230501	20991231	
19445945	6-acetamido-6,8-dideoxy-erythro-galacto-octopyranosyl-1-oxyacetic acid	Observation	MeSH	Suppl Concept		C106121	20230501	20991231	
19445946	2-heptylchlorin dicarboxylic acid	Observation	MeSH	Suppl Concept		C106122	20230501	20991231	
19445947	3-heptylchlorin bisamidoglucose	Observation	MeSH	Suppl Concept		C106123	20230501	20991231	
19445948	YM 430	Observation	MeSH	Suppl Concept		C106124	20230501	20991231	
19445949	GP 1447	Observation	MeSH	Suppl Concept		C106125	20230501	20991231	
19445950	soyasaponin II	Observation	MeSH	Suppl Concept		C106126	20230501	20991231	
19445951	konishiol	Observation	MeSH	Suppl Concept		C106127	20230501	20991231	
19445952	NNC 220031	Observation	MeSH	Suppl Concept		C106128	20230501	20991231	
19445953	NNC 191228	Observation	MeSH	Suppl Concept		C106129	20230501	20991231	
19284910	3-O-xylopyranosyl-2,3,23-trihydroxy-olean-12-en-28-oic acid 28-O-glucopyranosyl-1-6-glucopyranoside	Observation	MeSH	Suppl Concept		C106130	20230501	20991231	
19284911	3-O-glucopyranosyl-2,3,16,23-tetrahydroxy-olean-12-en-28-oic acid 28-O-arabinofuranosyl-1-3-(rhamnopyranosyl-1-2)fucopyranoside	Observation	MeSH	Suppl Concept		C106131	20230501	20991231	
19284912	cyclo(Phe-Phe-Pro-Trp-Gly-Ala)	Observation	MeSH	Suppl Concept		C106132	20230501	20991231	
19445954	acetyl-tryptophyl-glutamyl-histidyl-aspartal	Observation	MeSH	Suppl Concept		C106133	20230501	20991231	
19284913	pregnenolone 3-stearate	Observation	MeSH	Suppl Concept		C106135	20230501	20991231	
19445955	Biosyn terpolymer	Observation	MeSH	Suppl Concept		C106136	20230501	20991231	
19445956	cytochalasin J	Observation	MeSH	Suppl Concept		C106137	20230501	20991231	
19445957	phenytoin-bis-hydroxyisobutyrate	Observation	MeSH	Suppl Concept		C106138	20230501	20991231	
19445958	GRPCB protein, rat	Observation	MeSH	Suppl Concept		C106139	20230501	20991231	
19445959	somatostatin receptor sst2A	Observation	MeSH	Suppl Concept		C106140	20230501	20991231	
19445960	6-carboxytetramethylrhodamine	Observation	MeSH	Suppl Concept		C106141	20230501	20991231	
19445961	MOD protein, Brassica rapa	Observation	MeSH	Suppl Concept		C106143	20230501	20991231	
19445962	4-(4-fluorophenyl)-2-methyl-6-(5-piperidinopentyloxy)pyrimidine hydrochloride	Observation	MeSH	Suppl Concept		C106144	20230501	20991231	
19445963	TCH2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C106145	20230501	20991231	
19445964	5-deoxy-5-(5-ethoxycarbonyl-1,2,3-triazol-1-yl)-1,2-O-isopropylidene-xylofuranose	Observation	MeSH	Suppl Concept		C106146	20230501	20991231	
19445965	HCG-beta (128-145)	Observation	MeSH	Suppl Concept		C106147	20230501	20991231	
19445966	SPM8-2 monoclonal antibody	Observation	MeSH	Suppl Concept		C106149	20230501	20991231	
19445967	Mhp1 protein, Mycoplasma	Observation	MeSH	Suppl Concept		C106150	20230501	20991231	
19445968	amylose tris(1-phenylethylcarbamate)	Observation	MeSH	Suppl Concept		C106151	20230501	20991231	
19445969	zinc-bis(hydrogenaspartate)	Observation	MeSH	Suppl Concept		C106152	20230501	20991231	
19445970	ELF-97 glucuronide	Observation	MeSH	Suppl Concept		C106153	20230501	20991231	
19445971	metosulam	Observation	MeSH	Suppl Concept		C106154	20230501	20991231	
19445972	rugosin E	Observation	MeSH	Suppl Concept		C106155	20230501	20991231	
19445973	depolymerized holothurian glucosaminoglycan	Observation	MeSH	Suppl Concept		C106156	20230501	20991231	
19445974	I2C protein, Lycopersicon esculentum	Observation	MeSH	Suppl Concept		C106157	20230501	20991231	
19445975	FOXN3 protein, human	Observation	MeSH	Suppl Concept		C106158	20230501	20991231	
19445976	Batf3 protein, rat	Observation	MeSH	Suppl Concept		C106159	20230501	20991231	
19445977	Jdp2 protein, rat	Observation	MeSH	Suppl Concept		C106160	20230501	20991231	
19445978	Srsf3 protein, mouse	Observation	MeSH	Suppl Concept		C106161	20230501	20991231	
19445979	HFI1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106162	20230501	20991231	
19445980	Sfh1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106163	20230501	20991231	
19445981	ubc11 protein, S pombe	Observation	MeSH	Suppl Concept		C106164	20230501	20991231	
19445982	NCI PB 93-C-207 protocol	Observation	MeSH	Suppl Concept		C106165	20230501	20991231	
45615051	etanercept	Drug	MeSH	Drug		C106167	19700101	20150510	D
19284914	JEM1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106168	20230501	20991231	
19445983	TEAD3 protein, human	Observation	MeSH	Suppl Concept		C106169	20230501	20991231	
19445984	SPC3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106171	20230501	20991231	
19445985	SPCS3 protein, human	Observation	MeSH	Suppl Concept		C106172	20230501	20991231	
19445986	TPT1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C106173	20230501	20991231	
19445987	asp protein, Drosophila	Observation	MeSH	Suppl Concept		C106174	20230501	20991231	
19445988	Cirbp protein, mouse	Observation	MeSH	Suppl Concept		C106176	20230501	20991231	
19445989	metallopeptidase-1	Observation	MeSH	Suppl Concept		C106178	20230501	20991231	
19284915	BAG1 protein, Toxoplasma	Observation	MeSH	Suppl Concept		C106179	20230501	20991231	
19284916	TcpG protein, Vibrio cholerae	Observation	MeSH	Suppl Concept		C106180	20230501	20991231	
19445990	SPAN polymer	Observation	MeSH	Suppl Concept		C106181	20230501	20991231	
19445991	6-chloro-butyl-phthalide	Observation	MeSH	Suppl Concept		C106182	20230501	20991231	
19284917	unc-37 protein, C elegans	Observation	MeSH	Suppl Concept		C106184	20230501	20991231	
19284918	engrailed homeobox proteins	Observation	MeSH	Suppl Concept		C106185	20230501	20991231	
19284919	Hr3 protein, Drosophila	Observation	MeSH	Suppl Concept		C106186	20230501	20991231	
19284920	HRO-NOS protein, Helobdella robusta	Observation	MeSH	Suppl Concept		C106187	20230501	20991231	
19284921	dammarenediol	Observation	MeSH	Suppl Concept		C106188	20230501	20991231	
19284922	AFP 03	Observation	MeSH	Suppl Concept		C106189	20230501	20991231	
19445992	AFP 06	Observation	MeSH	Suppl Concept		C106190	20230501	20991231	
19284923	AFP 07	Observation	MeSH	Suppl Concept		C106191	20230501	20991231	
19445993	NBEAP1 protein, human	Observation	MeSH	Suppl Concept		C106193	20230501	20991231	
19445994	SR 11302	Observation	MeSH	Suppl Concept		C106195	20230501	20991231	
19445995	SR 11235	Observation	MeSH	Suppl Concept		C106196	20230501	20991231	
